time,seconds_elapsed,dBFS
1686383956084000000,1779.379,-41.816646575927734
1686383956200000000,1779.495,-41.816646575927734
1686383956300000000,1779.595,-41.816646575927734
1686383956400000000,1779.695,-41.816646575927734
1686383956500000000,1779.795,-41.816646575927734
1686383956601000000,1779.896,-41.816646575927734
1686383956700000000,1779.995,-41.816646575927734
1686383956800000000,1780.095,-41.816646575927734
1686383956900000000,1780.195,-41.816646575927734
1686383957000000000,1780.295,-41.816646575927734
1686383957100000000,1780.395,-41.816646575927734
1686383957200000000,1780.495,-41.816646575927734
1686383957300000000,1780.595,-41.816646575927734
1686383957417000000,1780.712,-41.816646575927734
1686383957517000000,1780.812,-41.816646575927734
1686383957617000000,1780.912,-41.816646575927734
1686383957717000000,1781.012,-41.816646575927734
1686383957817000000,1781.112,-41.816646575927734
1686383957916000000,1781.211,-41.816646575927734
1686383958016000000,1781.311,-41.816646575927734
1686383958116000000,1781.411,-41.816646575927734
1686383958216000000,1781.511,-41.816646575927734
1686383958316000000,1781.611,-41.816646575927734
1686383958433000000,1781.728,-41.816646575927734
1686383958533000000,1781.828,-41.816646575927734
1686383958633000000,1781.928,-41.816646575927734
1686383958733000000,1782.028,-41.816646575927734
1686383958833000000,1782.128,-41.816646575927734
1686383958933000000,1782.228,-41.816646575927734
1686383959033000000,1782.328,-41.816646575927734
1686383959133000000,1782.428,-41.816646575927734
1686383959233000000,1782.528,-41.816646575927734
1686383959333000000,1782.628,-41.816646575927734
1686383959433000000,1782.728,-41.816646575927734
1686383959532000000,1782.827,-41.816646575927734
1686383959632000000,1782.927,-41.816646575927734
1686383959732000000,1783.027,-41.816646575927734
1686383959832000000,1783.127,-41.816646575927734
1686383959932000000,1783.227,-41.816646575927734
1686383960041000000,1783.336,-41.816646575927734
1686383960149000000,1783.444,-41.816646575927734
1686383960265000000,1783.56,-41.816646575927734
1686383960365000000,1783.66,-41.816646575927734
1686383960465000000,1783.76,-41.816646575927734
1686383960566000000,1783.8610002441405,-41.816646575927734
1686383960666000000,1783.9609997558593,-41.816646575927734
1686383960766000000,1784.0610002441406,-41.816646575927734
1686383960882000000,1784.1769997558595,-41.816646575927734
1686383960982000000,1784.2770002441407,-41.816646575927734
1686383961082000000,1784.3769997558593,-41.816646575927734
1686383961182000000,1784.4770002441405,-41.816646575927734
1686383961298000000,1784.5929997558594,-41.816646575927734
1686383961398000000,1784.6930002441406,-41.816646575927734
1686383961498000000,1784.7929997558595,-41.816646575927734
1686383961599000000,1784.894,-41.816646575927734
1686383961698000000,1784.9929997558593,-41.816646575927734
1686383961798000000,1785.0930002441405,-41.816646575927734
1686383961898000000,1785.1929997558593,-41.816646575927734
1686383962015000000,1785.31,-41.816646575927734
1686383962115000000,1785.41,-41.816646575927734
1686383962215000000,1785.51,-41.816646575927734
1686383962314000000,1785.6089997558595,-41.816646575927734
1686383962414000000,1785.7090002441407,-41.816646575927734
1686383962514000000,1785.8089997558593,-41.816646575927734
1686383962615000000,1785.91,-41.816646575927734
1686383962714000000,1786.0089997558593,-41.816646575927734
1686383962815000000,1786.11,-41.816646575927734
1686383962916000000,1786.211,-41.816646575927734
1686383963031000000,1786.326,-41.816646575927734
1686383963132000000,1786.427,-41.816646575927734
1686383963247000000,1786.542,-41.816646575927734
1686383963347000000,1786.642,-41.816646575927734
1686383963447000000,1786.742,-41.816646575927734
1686383963547000000,1786.842,-41.816646575927734
1686383963647000000,1786.942,-41.816646575927734
1686383963747000000,1787.042,-41.816646575927734
1686383963847000000,1787.142,-41.816646575927734
1686383963947000000,1787.242,-41.816646575927734
1686383964047000000,1787.342,-41.816646575927734
1686383964148000000,1787.443,-41.816646575927734
1686383964247000000,1787.542,-41.816646575927734
1686383964364000000,1787.659,-41.816646575927734
1686383964463000000,1787.758,-41.816646575927734
1686383964564000000,1787.859,-41.816646575927734
1686383964664000000,1787.959,-41.816646575927734
1686383964764000000,1788.059,-41.816646575927734
1686383964864000000,1788.159,-41.816646575927734
1686383964980000000,1788.275,-41.816646575927734
1686383965097000000,1788.392,-41.816646575927734
1686383965197000000,1788.492,-41.816646575927734
1686383965297000000,1788.592,-41.816646575927734
1686383965397000000,1788.692,-41.816646575927734
1686383965497000000,1788.792,-41.816646575927734
1686383965596000000,1788.891,-41.816646575927734
1686383965697000000,1788.992,-41.816646575927734
1686383965797000000,1789.092,-41.816646575927734
1686383965896000000,1789.191,-41.816646575927734
1686383965997000000,1789.292,-41.816646575927734
1686383966096000000,1789.391,-41.816646575927734
1686383966197000000,1789.492,-41.816646575927734
1686383966296000000,1789.591,-41.816646575927734
1686383966396000000,1789.691,-41.816646575927734
1686383966496000000,1789.791,-41.816646575927734
1686383966596000000,1789.891,-41.816646575927734
1686383966713000000,1790.008,-41.816646575927734
1686383966813000000,1790.108,-41.816646575927734
1686383966929000000,1790.224,-41.816646575927734
1686383967029000000,1790.324,-41.816646575927734
1686383967138000000,1790.4329997558593,-41.816646575927734
1686383967246000000,1790.5410002441406,-41.816646575927734
1686383967346000000,1790.6409997558594,-41.816646575927734
1686383967446000000,1790.7410002441407,-41.816646575927734
1686383967546000000,1790.8409997558595,-41.816646575927734
1686383967646000000,1790.9410002441407,-41.816646575927734
1686383967746000000,1791.0409997558593,-41.816646575927734
1686383967846000000,1791.1410002441405,-41.816646575927734
1686383967946000000,1791.2409997558593,-41.816646575927734
1686383968046000000,1791.3410002441406,-41.816646575927734
1686383968156000000,1791.451,-41.816646575927734
1686383968262000000,1791.5570002441407,-41.816646575927734
1686383968379000000,1791.674,-41.816646575927734
1686383968479000000,1791.774,-41.816646575927734
1686383968579000000,1791.874,-41.816646575927734
1686383968678000000,1791.9730002441406,-41.816646575927734
1686383968779000000,1792.074,-41.816646575927734
1686383968879000000,1792.174,-41.816646575927734
1686383968978000000,1792.2729997558595,-41.816646575927734
1686383969078000000,1792.3730002441407,-41.816646575927734
1686383969179000000,1792.474,-41.816646575927734
1686383969279000000,1792.574,-41.816646575927734
1686383969395000000,1792.69,-41.816646575927734
1686383969495000000,1792.79,-41.816646575927734
1686383969595000000,1792.89,-41.816646575927734
1686383969694000000,1792.9890002441407,-41.816646575927734
1686383969794000000,1793.0889997558593,-41.816646575927734
1686383969895000000,1793.19,-41.816646575927734
1686383969994000000,1793.2889997558593,-41.816646575927734
1686383970095000000,1793.39,-41.816646575927734
1686383970195000000,1793.49,-41.816646575927734
1686383970295000000,1793.59,-41.816646575927734
1686383970395000000,1793.69,-41.816646575927734
1686383970494000000,1793.7890002441407,-41.816646575927734
1686383970594000000,1793.8889997558595,-41.816646575927734
1686383970694000000,1793.9890002441407,-41.816646575927734
1686383970811000000,1794.106,-41.816646575927734
1686383970912000000,1794.207,-41.816646575927734
1686383971027000000,1794.322,-41.816646575927734
1686383971127000000,1794.422,-41.816646575927734
1686383971227000000,1794.522,-41.816646575927734
1686383971344000000,1794.639,-41.816646575927734
1686383971444000000,1794.739,-41.816646575927734
1686383971544000000,1794.839,-41.816646575927734
1686383971644000000,1794.939,-41.816646575927734
1686383971744000000,1795.039,-41.816646575927734
1686383971844000000,1795.139,-41.816646575927734
1686383971943000000,1795.238,-41.816646575927734
1686383972044000000,1795.339,-41.816646575927734
1686383972144000000,1795.439,-41.816646575927734
1686383972244000000,1795.539,-41.816646575927734
1686383972344000000,1795.639,-41.816646575927734
1686383972443000000,1795.738,-41.816646575927734
1686383972560000000,1795.855,-41.816646575927734
1686383972660000000,1795.955,-41.816646575927734
1686383972760000000,1796.055,-41.816646575927734
1686383972860000000,1796.155,-41.816646575927734
1686383972960000000,1796.255,-41.816646575927734
1686383973076000000,1796.371,-41.816646575927734
1686383973193000000,1796.488,-41.816646575927734
1686383973309000000,1796.604,-41.816646575927734
1686383973409000000,1796.704,-41.816646575927734
1686383973509000000,1796.804,-41.816646575927734
1686383973627000000,1796.922,-41.816646575927734
1686383973726000000,1797.0210002441406,-41.816646575927734
1686383973842000000,1797.1369997558593,-41.816646575927734
1686383973942000000,1797.2370002441405,-41.816646575927734
1686383974042000000,1797.3369997558593,-41.816646575927734
1686383974143000000,1797.438,-41.816646575927734
1686383974252000000,1797.547,-41.816646575927734
1686383974359000000,1797.654,-41.816646575927734
1686383974459000000,1797.754,-41.816646575927734
1686383974559000000,1797.854,-41.816646575927734
1686383974659000000,1797.954,-41.816646575927734
1686383974758000000,1798.0530002441405,-41.816646575927734
1686383974859000000,1798.154,-41.816646575927734
1686383974963000000,1798.258,-41.816646575927734
1686383975075000000,1798.37,-41.816646575927734
1686383975175000000,1798.47,-41.816646575927734
1686383975276000000,1798.571,-41.816646575927734
1686383975392000000,1798.687,-41.816646575927734
1686383975492000000,1798.787,-41.816646575927734
1686383975591000000,1798.886,-41.816646575927734
1686383975692000000,1798.987,-41.816646575927734
1686383975791000000,1799.086,-41.816646575927734
1686383975891000000,1799.186,-41.816646575927734
1686383975991000000,1799.286,-41.816646575927734
1686383976091000000,1799.386,-41.816646575927734
1686383976192000000,1799.487,-41.816646575927734
1686383976291000000,1799.586,-41.816646575927734
1686383976408000000,1799.703,-41.816646575927734
1686383976508000000,1799.803,-41.816646575927734
1686383976608000000,1799.903,-41.816646575927734
1686383976708000000,1800.003,-41.816646575927734
1686383976808000000,1800.103,-41.816646575927734
1686383976908000000,1800.203,-41.816646575927734
1686383977009000000,1800.304,-41.816646575927734
1686383977124000000,1800.419,-41.816646575927734
1686383977241000000,1800.536,-41.816646575927734
1686383977341000000,1800.636,-41.816646575927734
1686383977441000000,1800.736,-41.816646575927734
1686383977541000000,1800.836,-41.816646575927734
1686383977641000000,1800.936,-41.816646575927734
1686383977741000000,1801.036,-41.816646575927734
1686383977840000000,1801.135,-41.816646575927734
1686383977940000000,1801.235,-41.816646575927734
1686383978040000000,1801.335,-41.816646575927734
1686383978141000000,1801.436,-41.816646575927734
1686383978241000000,1801.536,-41.816646575927734
1686383978340000000,1801.635,-41.816646575927734
1686383978441000000,1801.736,-41.816646575927734
1686383978541000000,1801.836,-41.816646575927734
1686383978657000000,1801.952,-41.816646575927734
1686383978757000000,1802.052,-41.816646575927734
1686383978857000000,1802.152,-41.816646575927734
1686383978957000000,1802.252,-41.816646575927734
1686383979057000000,1802.352,-41.816646575927734
1686383979157000000,1802.452,-41.816646575927734
1686383979273000000,1802.568,-41.816646575927734
1686383979390000000,1802.6850002441406,-41.816646575927734
1686383979490000000,1802.7849997558594,-41.816646575927734
1686383979590000000,1802.8850002441407,-41.816646575927734
1686383979690000000,1802.9849997558595,-41.816646575927734
1686383979790000000,1803.0850002441407,-41.816646575927734
1686383979889000000,1803.184,-41.816646575927734
1686383979989000000,1803.284,-41.816646575927734
1686383980090000000,1803.3849997558593,-41.816646575927734
1686383980190000000,1803.4850002441406,-41.816646575927734
1686383980290000000,1803.5849997558594,-41.816646575927734
1686383980390000000,1803.6850002441406,-41.816646575927734
1686383980490000000,1803.7849997558594,-41.816646575927734
1686383980590000000,1803.8850002441407,-41.816646575927734
1686383980706000000,1804.0009997558593,-41.816646575927734
1686383980806000000,1804.1010002441406,-41.816646575927734
1686383980906000000,1804.2009997558594,-41.816646575927734
1686383981006000000,1804.3010002441406,-41.816646575927734
1686383981105000000,1804.4,-41.816646575927734
1686383981206000000,1804.5010002441406,-41.816646575927734
1686383981322000000,1804.6169997558593,-41.816646575927734
1686383981439000000,1804.734,-41.816646575927734
1686383981555000000,1804.85,-41.816646575927734
1686383981655000000,1804.95,-41.816646575927734
1686383981755000000,1805.05,-41.816646575927734
1686383981855000000,1805.15,-41.816646575927734
1686383981955000000,1805.25,-41.816646575927734
1686383982072000000,1805.367,-41.816646575927734
1686383982172000000,1805.467,-41.816646575927734
1686383982272000000,1805.567,-41.816646575927734
1686383982381000000,1805.676,-41.816646575927734
1686383982489000000,1805.784,-41.816646575927734
1686383982589000000,1805.884,-41.816646575927734
1686383982705000000,1806,-41.816646575927734
1686383982805000000,1806.1,-41.816646575927734
1686383982905000000,1806.2,-41.816646575927734
1686383983005000000,1806.3,-41.816646575927734
1686383983105000000,1806.4,-41.816646575927734
1686383983205000000,1806.5,-41.816646575927734
1686383983321000000,1806.616,-41.816646575927734
1686383983421000000,1806.716,-41.816646575927734
1686383983538000000,1806.8329997558594,-41.816646575927734
1686383983638000000,1806.9330002441407,-41.816646575927734
1686383983738000000,1807.0329997558595,-41.816646575927734
