time,seconds_elapsed,dBFS
1686640095444000000,754.617,-4
1686640095552000000,754.725,-9
1686640095661000000,754.834,-16
1686640095768000000,754.941,-12
1686640095876000000,755.049,-10
1686640095986000000,755.1589997558593,-16
1686640096092000000,755.265,-5
1686640096201000000,755.374,-15
1686640096309000000,755.482,-13
1686640096417000000,755.59,-7
1686640096526000000,755.6990002441406,-15
1686640096633000000,755.806,-15
1686640096742000000,755.9150002441406,-14
1686640096849000000,756.022,-16
1686640096958000000,756.1310002441406,-13
1686640097066000000,756.2389997558594,-4
1686640097172000000,756.345,-8
1686640097280000000,756.453,-15
1686640097387000000,756.56,-16
1686640097495000000,756.668,-5
1686640097604000000,756.777,-15
1686640097711000000,756.884,-15
1686640097820000000,756.993,-12
1686640097929000000,757.102,-19
1686640098037000000,757.21,-8
1686640098145000000,757.318,-2
1686640098257000000,757.43,-12
1686640098362000000,757.5349997558594,-8
1686640098470000000,757.6430002441406,-2
1686640098577000000,757.75,-20
1686640098686000000,757.8590002441406,-9
1686640098794000000,757.9669997558593,-15
1686640098903000000,758.076,-13
1686640099010000000,758.1829997558593,-11
1686640099118000000,758.2910002441406,-10
1686640099231000000,758.404,-2
1686640099335000000,758.508,-2
1686640099444000000,758.617,-13
1686640099551000000,758.724,-14
1686640099658000000,758.8309997558594,-6
1686640099767000000,758.94,-12
1686640099875000000,759.048,-9
1686640099982000000,759.1550002441406,-9
1686640100089000000,759.262,-8
1686640100199000000,759.372,-13
1686640100305000000,759.478,-5
1686640100413000000,759.586,-2
1686640100521000000,759.694,-5
1686640100628000000,759.801,-11
1686640100737000000,759.91,-3
1686640100842000000,760.0149997558593,-9
1686640100949000000,760.122,-2
1686640101060000000,760.233,-17
1686640101165000000,760.338,-8
1686640101274000000,760.4469997558593,-9
1686640101380000000,760.553,-16
1686640101489000000,760.662,-2
1686640101598000000,760.7710002441406,-8
1686640101703000000,760.876,-12
1686640101812000000,760.985,-11
1686640101920000000,761.093,-9
1686640102030000000,761.2030002441406,-12
1686640102137000000,761.31,-13
1686640102247000000,761.42,-2
1686640102352000000,761.525,-8
1686640102462000000,761.6350002441407,-2
1686640102571000000,761.744,-10
1686640102678000000,761.8510002441407,-5
1686640102789000000,761.962,-3
1686640102895000000,762.068,-13
1686640103004000000,762.177,-6
1686640103111000000,762.284,-2
1686640103219000000,762.392,-6
1686640103327000000,762.5,-3
1686640103436000000,762.609,-11
1686640103544000000,762.717,-15
1686640103651000000,762.824,-11
1686640103760000000,762.933,-6
1686640103865000000,763.038,-8
1686640103974000000,763.1470002441406,-14
1686640104083000000,763.256,-2
1686640104193000000,763.366,-13
1686640104296000000,763.469,-18
1686640104405000000,763.578,-8
1686640104514000000,763.6869997558593,-10
1686640104624000000,763.797,-15
1686640104729000000,763.902,-19
1686640104838000000,764.0110002441406,-12
1686640104947000000,764.12,-5
1686640105054000000,764.2270002441406,-2
1686640105162000000,764.3349997558594,-2
1686640105270000000,764.4430002441406,-12
1686640105378000000,764.5509997558594,-16
1686640105491000000,764.664,-14
1686640105596000000,764.769,-19
1686640105703000000,764.876,-12
1686640105810000000,764.9829997558594,-11
1686640105921000000,765.094,-12
1686640106028000000,765.201,-7
1686640106135000000,765.308,-16
1686640106243000000,765.416,-22
1686640106352000000,765.525,-13
1686640106459000000,765.632,-8
1686640106566000000,765.7390002441406,-8
1686640106674000000,765.8469997558594,-26
1686640106783000000,765.956,-19
1686640106893000000,766.066,-26
1686640107001000000,766.174,-31
1686640107108000000,766.281,-25
1686640107218000000,766.3909997558594,-28
1686640107325000000,766.498,-28
1686640107434000000,766.6069997558594,-28
1686640107541000000,766.714,-30
1686640107648000000,766.821,-32
1686640107758000000,766.9310002441406,-35
1686640107866000000,767.0389997558593,-29
1686640107976000000,767.149,-29
1686640108082000000,767.2549997558593,-18
1686640108189000000,767.362,-12
1686640108297000000,767.47,-20
1686640108404000000,767.577,-35
1686640108513000000,767.686,-28
1686640108621000000,767.794,-33
1686640108729000000,767.902,-10
1686640108837000000,768.01,-6
1686640108945000000,768.118,-10
1686640109053000000,768.226,-6
1686640109161000000,768.334,-14
1686640109270000000,768.4430002441406,-14
1686640109378000000,768.5509997558594,-10
1686640109485000000,768.658,-15
1686640109593000000,768.766,-7
1686640109701000000,768.874,-3
1686640109809000000,768.982,-11
1686640109918000000,769.0910002441407,-6
1686640110024000000,769.197,-14
1686640110133000000,769.306,-2
1686640110242000000,769.4149997558594,-11
1686640110349000000,769.522,-12
1686640110459000000,769.632,-7
1686640110565000000,769.738,-13
1686640110673000000,769.846,-2
1686640110782000000,769.9550002441406,-15
1686640110890000000,770.0629997558593,-26
1686640111000000000,770.173,-2
1686640111106000000,770.2789997558593,-7
1686640111214000000,770.3870002441406,-21
1686640111322000000,770.4949997558593,-23
1686640111430000000,770.6030002441406,-35
1686640111538000000,770.7109997558593,-24
1686640111646000000,770.8190002441406,-15
1686640111754000000,770.9269997558594,-6
1686640111863000000,771.036,-14
1686640111970000000,771.1429997558594,-23
1686640112079000000,771.252,-28
1686640112187000000,771.36,-7
1686640112295000000,771.468,-2
1686640112403000000,771.576,-4
1686640112511000000,771.684,-12
1686640112619000000,771.792,-19
1686640112727000000,771.9,-24
1686640112835000000,772.008,-15
1686640112944000000,772.117,-7
1686640113051000000,772.224,-18
1686640113159000000,772.332,-22
1686640113268000000,772.441,-13
1686640113376000000,772.549,-2
1686640113484000000,772.657,-2
1686640113592000000,772.765,-13
1686640113699000000,772.872,-31
1686640113809000000,772.982,-12
1686640113915000000,773.088,-2
1686640114024000000,773.197,-8
1686640114131000000,773.304,-16
1686640114240000000,773.413,-13
1686640114348000000,773.521,-15
1686640114456000000,773.629,-2
1686640114564000000,773.737,-2
1686640114672000000,773.845,-17
1686640114780000000,773.953,-28
1686640114889000000,774.062,-13
1686640114997000000,774.17,-17
1686640115105000000,774.278,-8
1686640115214000000,774.3870002441406,-30
1686640115322000000,774.4949997558593,-11
1686640115430000000,774.6030002441406,-19
1686640115538000000,774.7109997558593,-3
1686640115646000000,774.8190002441406,-9
1686640115754000000,774.9269997558594,-29
1686640115861000000,775.034,-24
1686640115974000000,775.1470002441406,-16
1686640116080000000,775.253,-8
1686640116189000000,775.362,-5
1686640116294000000,775.4670002441406,-15
1686640116400000000,775.573,-24
1686640116513000000,775.686,-10
1686640116620000000,775.793,-2
1686640116728000000,775.901,-13
1686640116835000000,776.008,-26
1686640116942000000,776.1150002441407,-19
1686640117051000000,776.224,-15
1686640117157000000,776.33,-10
1686640117266000000,776.4389997558594,-10
1686640117376000000,776.549,-14
1686640117483000000,776.656,-6
1686640117591000000,776.764,-2
1686640117699000000,776.872,-9
1686640117807000000,776.98,-33
1686640117914000000,777.0869997558593,-20
1686640118022000000,777.1950002441406,-16
1686640118132000000,777.305,-14
1686640118240000000,777.413,-15
1686640118348000000,777.521,-20
1686640118456000000,777.629,-7
1686640118562000000,777.7349997558593,-3
1686640118672000000,777.845,-2
1686640118779000000,777.952,-16
1686640118887000000,778.06,-24
1686640118997000000,778.17,-16
1686640119103000000,778.276,-9
1686640119214000000,778.3870002441406,-15
1686640119319000000,778.492,-28
1686640119428000000,778.601,-15
1686640119536000000,778.709,-3
1686640119645000000,778.818,-2
1686640119754000000,778.9269997558594,-10
1686640119861000000,779.034,-21
1686640119968000000,779.141,-22
1686640120076000000,779.249,-22
1686640120185000000,779.358,-7
1686640120295000000,779.468,-26
1686640120402000000,779.5749997558594,-13
1686640120509000000,779.682,-12
1686640120620000000,779.793,-2
1686640120726000000,779.8990002441407,-13
1686640120834000000,780.0069997558594,-28
1686640120942000000,780.1150002441407,-18
1686640121051000000,780.224,-20
1686640121159000000,780.332,-5
1686640121266000000,780.4389997558594,-24
1686640121374000000,780.5470002441406,-5
1686640121482000000,780.6549997558594,-12
1686640121591000000,780.764,-5
1686640121699000000,780.872,-25
1686640121805000000,780.978,-29
1686640121918000000,781.0910002441407,-23
1686640122022000000,781.1950002441406,-6
1686640122131000000,781.304,-13
1686640122238000000,781.4110002441406,-18
1686640122346000000,781.5189997558593,-22
1686640122454000000,781.6270002441406,-12
1686640122564000000,781.737,-5
1686640122670000000,781.8430002441406,-17
1686640122779000000,781.952,-24
1686640122887000000,782.06,-21
1686640122995000000,782.168,-11
1686640123104000000,782.277,-16
1686640123212000000,782.385,-18
1686640123319000000,782.492,-14
1686640123427000000,782.6,-8
1686640123535000000,782.708,-5
1686640123643000000,782.816,-25
1686640123751000000,782.924,-26
1686640123859000000,783.032,-22
1686640123967000000,783.14,-5
1686640124075000000,783.248,-29
1686640124184000000,783.357,-8
1686640124291000000,783.464,-5
1686640124401000000,783.574,-9
1686640124508000000,783.681,-25
1686640124619000000,783.792,-15
1686640124725000000,783.898,-18
1686640124836000000,784.009,-8
1686640124942000000,784.1150002441407,-13
1686640125049000000,784.222,-17
1686640125158000000,784.3310002441406,-12
1686640125265000000,784.438,-17
1686640125375000000,784.548,-6
1686640125481000000,784.654,-21
1686640125591000000,784.764,-27
1686640125697000000,784.87,-10
1686640125804000000,784.977,-5
1686640125913000000,785.086,-8
1686640126023000000,785.196,-20
1686640126132000000,785.305,-9
1686640126236000000,785.409,-11
1686640126345000000,785.518,-2
1686640126453000000,785.626,-27
1686640126562000000,785.7349997558593,-26
1686640126668000000,785.841,-23
1686640126778000000,785.9509997558594,-2
1686640126887000000,786.06,-7
1686640126994000000,786.1669997558594,-30
1686640127104000000,786.277,-8
1686640127210000000,786.3829997558594,-3
1686640127319000000,786.492,-2
1686640127427000000,786.6,-19
1686640127538000000,786.7109997558593,-33
1686640127644000000,786.817,-8
1686640127752000000,786.925,-7
1686640127859000000,787.032,-12
1686640127966000000,787.1390002441407,-28
1686640128077000000,787.25,-8
1686640128186000000,787.3589997558594,-4
1686640128290000000,787.4629997558594,-7
1686640128402000000,787.5749997558594,-43
1686640128507000000,787.68,-17
1686640128614000000,787.7870002441406,-18
1686640128722000000,787.8949997558594,-10
1686640128831000000,788.004,-13
1686640128945000000,788.118,-19
1686640129064000000,788.237,-3
1686640129173000000,788.346,-6
1686640129281000000,788.454,-9
1686640129388000000,788.561,-32
1686640129496000000,788.669,-21
1686640129604000000,788.777,-12
1686640129713000000,788.886,-9
1686640129819000000,788.992,-13
1686640129928000000,789.101,-6
1686640130037000000,789.21,-2
1686640130145000000,789.318,-2
1686640130254000000,789.4270002441406,-16
1686640130362000000,789.5349997558594,-28
1686640130468000000,789.641,-21
1686640130578000000,789.7509997558594,-18
1686640130685000000,789.858,-13
1686640130794000000,789.9669997558593,-15
1686640130902000000,790.0750002441406,-8
1686640131011000000,790.184,-13
1686640131118000000,790.2910002441406,-2
1686640131227000000,790.4,-14
1686640131334000000,790.5070002441406,-33
1686640131442000000,790.6149997558593,-31
1686640131550000000,790.7230002441406,-22
1686640131658000000,790.8309997558594,-14
1686640131767000000,790.94,-8
1686640131875000000,791.048,-20
1686640131983000000,791.156,-25
1686640132089000000,791.262,-10
1686640132199000000,791.372,-10
1686640132307000000,791.48,-29
1686640132414000000,791.5870002441407,-39
1686640132522000000,791.6949997558594,-29
1686640132630000000,791.8030002441407,-17
1686640132738000000,791.9109997558594,-16
1686640132847000000,792.02,-16
1686640132957000000,792.13,-27
1686640133062000000,792.2350002441407,-29
1686640133170000000,792.3429997558594,-14
1686640133278000000,792.4510002441406,-2
1686640133386000000,792.5589997558594,-16
1686640133495000000,792.668,-34
1686640133603000000,792.776,-34
1686640133710000000,792.8830002441406,-20
1686640133819000000,792.992,-20
1686640133928000000,793.101,-13
1686640134035000000,793.208,-17
1686640134143000000,793.316,-26
1686640134251000000,793.424,-22
1686640134361000000,793.534,-6
1686640134469000000,793.642,-17
1686640134575000000,793.748,-30
1686640134683000000,793.856,-29
1686640134791000000,793.964,-20
1686640134902000000,794.0750002441406,-17
1686640135009000000,794.182,-14
1686640135118000000,794.2910002441406,-20
1686640135225000000,794.398,-31
1686640135332000000,794.505,-13
1686640135441000000,794.614,-5
1686640135550000000,794.7230002441406,-8
1686640135655000000,794.828,-19
1686640135765000000,794.938,-37
1686640135873000000,795.046,-15
1686640135981000000,795.154,-15
1686640136089000000,795.262,-8
1686640136197000000,795.37,-22
1686640136307000000,795.48,-26
1686640136412000000,795.585,-9
1686640136521000000,795.694,-4
1686640136629000000,795.802,-9
1686640136737000000,795.91,-29
1686640136845000000,796.018,-21
1686640136954000000,796.1269997558594,-24
1686640137063000000,796.236,-14
1686640137168000000,796.341,-10
1686640137277000000,796.45,-24
1686640137386000000,796.5589997558594,-21
1686640137494000000,796.6670002441406,-13
1686640137602000000,796.7749997558594,-2
1686640137711000000,796.884,-14
1686640137819000000,796.992,-34
1686640137928000000,797.101,-20
1686640138033000000,797.206,-13
1686640138143000000,797.316,-18
1686640138250000000,797.4229997558593,-15
1686640138358000000,797.5310002441406,-33
1686640138466000000,797.6389997558593,-20
1686640138575000000,797.748,-6
1686640138683000000,797.856,-3
1686640138791000000,797.964,-7
1686640138902000000,798.0750002441406,-31
1686640139009000000,798.182,-26
1686640139115000000,798.288,-14
1686640139225000000,798.398,-14
1686640139332000000,798.505,-12
1686640139440000000,798.613,-29
1686640139547000000,798.72,-13
1686640139656000000,798.829,-2
1686640139762000000,798.9349997558594,-2
1686640139872000000,799.045,-12
1686640139978000000,799.1509997558594,-40
1686640140087000000,799.26,-21
1686640140195000000,799.368,-16
1686640140303000000,799.476,-11
1686640140412000000,799.585,-21
1686640140520000000,799.693,-4
1686640140628000000,799.801,-13
1686640140736000000,799.909,-2
1686640140846000000,800.0190002441407,-8
1686640140955000000,800.128,-13
1686640141060000000,800.233,-34
1686640141168000000,800.341,-25
1686640141278000000,800.4510002441406,-15
1686640141386000000,800.5589997558594,-8
1686640141494000000,800.6670002441406,-7
1686640141602000000,800.7749997558594,-32
1686640141709000000,800.882,-12
1686640141818000000,800.9909997558593,-12
1686640141925000000,801.098,-2
1686640142032000000,801.205,-15
1686640142143000000,801.316,-30
1686640142252000000,801.425,-31
1686640142357000000,801.53,-20
1686640142467000000,801.64,-17
1686640142573000000,801.746,-10
1686640142683000000,801.856,-18
1686640142790000000,801.9630002441406,-15
1686640142897000000,802.07,-9
1686640143005000000,802.178,-6
1686640143115000000,802.288,-27
1686640143223000000,802.396,-40
1686640143331000000,802.504,-27
1686640143439000000,802.612,-37
1686640143547000000,802.72,-35
