time,seconds_elapsed,dBFS
1686332238120000000,600.293,-15.903752326965332
1686332238222000000,600.3950002441406,-17.97385597229004
1686332238322000000,600.4949997558593,-19.618663787841797
1686332238422000000,600.5950002441406,-17.51618766784668
1686332238527000000,600.7,-11.993520736694336
1686332238632000000,600.805,-13.012030601501465
1686332238737000000,600.91,-15.562638282775879
1686332238842000000,601.0149997558593,-13.442566871643066
1686332238947000000,601.12,-13.97632122039795
1686332239052000000,601.225,-14.962109565734863
1686332239155000000,601.328,-17.137548446655273
1686332239260000000,601.433,-13.273061752319336
1686332239365000000,601.538,-11.548407554626465
1686332239471000000,601.644,-8.870377540588379
1686332239575000000,601.748,-12.329739570617676
1686332239681000000,601.854,-15.945481300354004
1686332239784000000,601.957,-17.779998779296875
1686332239886000000,602.0590002441406,-14.193538665771484
1686332239990000000,602.1630002441407,-10.789931297302246
1686332240095000000,602.268,-11.863892555236816
1686332240200000000,602.373,-9.167713165283203
1686332240305000000,602.478,-12.17922306060791
1686332240410000000,602.5829997558594,-15.165474891662598
1686332240515000000,602.688,-15.387922286987305
1686332240620000000,602.793,-15.988052368164062
1686332240722000000,602.8949997558594,-14.197474479675293
1686332240827000000,603,-8.302703857421875
1686332240932000000,603.105,-9.192861557006836
1686332241037000000,603.21,-11.760605812072754
1686332241143000000,603.316,-13.056702613830566
1686332241248000000,603.421,-14.408061981201172
1686332241353000000,603.526,-7.588556289672852
1686332241458000000,603.6309997558594,-10.235856056213379
1686332241563000000,603.736,-13.27660083770752
1686332241668000000,603.841,-16.18973159790039
1686332241770000000,603.9429997558593,-14.404956817626953
1686332241874000000,604.0469997558594,-15.824911117553711
1686332241979000000,604.152,-17.327442169189453
1686332242084000000,604.257,-14.29946231842041
1686332242186000000,604.3589997558594,-12.792930603027344
1686332242291000000,604.464,-12.675576210021973
1686332242396000000,604.569,-14.958991050720215
1686332242501000000,604.674,-15.35994815826416
1686332242606000000,604.7790002441407,-9.337149620056152
1686332242711000000,604.884,-12.712774276733398
1686332242816000000,604.989,-15.055927276611328
1686332242922000000,605.0949997558594,-16.509794235229492
1686332243026000000,605.1989997558594,-16.317502975463867
1686332243131000000,605.304,-15.191902160644531
1686332243236000000,605.409,-17.222366333007812
1686332243337000000,605.51,-14.902888298034668
1686332243442000000,605.6149997558593,-14.019752502441406
1686332243547000000,605.72,-14.337088584899902
1686332243652000000,605.825,-16.881956100463867
1686332243758000000,605.9310002441406,-17.5720272064209
1686332243862000000,606.0350002441406,-12.50385570526123
1686332243968000000,606.141,-16.280282974243164
1686332244072000000,606.245,-17.90826416015625
1686332244177000000,606.35,-18.317546844482422
1686332244282000000,606.4549997558594,-19.139659881591797
1686332244387000000,606.56,-18.059228897094727
1686332244492000000,606.665,-21.10207748413086
1686332244597000000,606.77,-15.145072937011719
1686332244703000000,606.876,-17.431543350219727
1686332244804000000,606.977,-19.076324462890625
1686332244909000000,607.082,-20.96312141418457
1686332245013000000,607.186,-22.61942481994629
1686332245118000000,607.2910002441406,-19.36394691467285
1686332245223000000,607.396,-20.4947566986084
1686332245327000000,607.5,-22.892009735107422
1686332245432000000,607.605,-20.25765609741211
1686332245537000000,607.71,-21.806575775146484
1686332245642000000,607.8149997558594,-21.917987823486328
1686332245746000000,607.9189997558594,-17.309186935424805
1686332245848000000,608.021,-20.22832679748535
1686332245952000000,608.125,-23.365537643432617
1686332246057000000,608.23,-25.33173370361328
1686332246160000000,608.333,-25.23291778564453
1686332246265000000,608.438,-23.986465454101562
1686332246370000000,608.5429997558593,-24.653554916381836
1686332246475000000,608.648,-17.133975982666016
1686332246580000000,608.753,-17.355960845947266
1686332246685000000,608.858,-20.09234046936035
1686332246790000000,608.9630002441406,-22.514856338500977
1686332246892000000,609.065,-24.369874954223633
1686332246997000000,609.17,-26.643089294433594
1686332247098000000,609.2709997558594,-21.863462448120117
1686332247202000000,609.3749997558593,-22.57013702392578
1686332247307000000,609.48,-17.35579490661621
1686332247412000000,609.585,-11.862741470336914
1686332247518000000,609.6910002441406,-13.673820495605469
1686332247622000000,609.7950002441406,-15.736397743225098
1686332247728000000,609.901,-14.058905601501465
1686332247832000000,610.005,-12.888293266296387
1686332247937000000,610.11,-10.303641319274902
1686332248042000000,610.2149997558594,-12.838146209716797
1686332248147000000,610.32,-12.677785873413086
1686332248252000000,610.425,-16.27943229675293
1686332248353000000,610.526,-9.455679893493652
1686332248457000000,610.63,-12.111169815063477
1686332248563000000,610.736,-14.503759384155273
1686332248668000000,610.841,-10.251694679260254
1686332248773000000,610.946,-12.785857200622559
1686332248879000000,611.052,-16.06791114807129
1686332248983000000,611.156,-19.32253074645996
1686332249088000000,611.261,-13.392827987670898
1686332249193000000,611.366,-11.833322525024414
1686332249299000000,611.472,-14.632357597351074
1686332249404000000,611.577,-16.59026336669922
1686332249509000000,611.682,-18.290231704711914
1686332249614000000,611.7870002441406,-17.12864112854004
1686332249715000000,611.888,-14.307663917541504
1686332249819000000,611.992,-13.619510650634766
1686332249925000000,612.098,-14.189901351928711
1686332250029000000,612.202,-16.248340606689453
1686332250135000000,612.308,-15.909711837768555
1686332250239000000,612.412,-17.524463653564453
1686332250344000000,612.517,-21.317100524902344
1686332250449000000,612.622,-23.671043395996094
1686332250554000000,612.7269997558594,-25.900989532470703
1686332250659000000,612.832,-19.7198486328125
1686332250765000000,612.938,-21.261728286743164
1686332250870000000,613.0430002441407,-21.529409408569336
1686332250973000000,613.146,-10.2471923828125
1686332251078000000,613.2510002441406,-13.024803161621094
1686332251179000000,613.352,-14.057966232299805
1686332251284000000,613.457,-16.57963752746582
1686332251388000000,613.561,-18.915904998779297
1686332251493000000,613.666,-21.355987548828125
1686332251598000000,613.7710002441406,-21.334341049194336
1686332251703000000,613.876,-21.833528518676758
1686332251808000000,613.981,-24.32305335998535
1686332251914000000,614.0869997558593,-22.201610565185547
1686332252018000000,614.1909997558594,-19.944910049438477
1686332252124000000,614.297,-15.640268325805664
1686332252224000000,614.397,-17.573392868041992
1686332252328000000,614.501,-20.20458984375
1686332252433000000,614.606,-13.010784149169922
1686332252538000000,614.7109997558593,-12.616458892822266
1686332252643000000,614.816,-15.797783851623535
1686332252748000000,614.921,-14.542366981506348
1686332252853000000,615.026,-17.072710037231445
1686332252958000000,615.1310002441406,-15.422891616821289
1686332253063000000,615.236,-18.20945930480957
1686332253166000000,615.3390002441406,-20.68297004699707
1686332253269000000,615.442,-23.166343688964844
1686332253368000000,615.541,-19.53300666809082
1686332253473000000,615.646,-21.201581954956055
1686332253578000000,615.7509997558594,-18.47865104675293
1686332253683000000,615.856,-17.014175415039062
1686332253789000000,615.962,-19.279804229736328
1686332253894000000,616.0670002441407,-20.720426559448242
1686332253999000000,616.172,-15.610669136047363
1686332254104000000,616.277,-18.30050277709961
1686332254208000000,616.381,-21.074377059936523
1686332254312000000,616.485,-22.787511825561523
1686332254417000000,616.59,-22.110424041748047
1686332254522000000,616.6949997558594,-20.31272315979004
1686332254622000000,616.7950002441406,-16.474308013916016
1686332254722000000,616.8949997558594,-19.309181213378906
1686332254822000000,616.9950002441407,-20.913820266723633
1686332254922000000,617.0949997558594,-19.12810516357422
1686332255022000000,617.1950002441406,-22.08310317993164
1686332255125000000,617.298,-25.71233367919922
1686332255229000000,617.402,-24.793701171875
1686332255334000000,617.5070002441406,-23.310108184814453
1686332255439000000,617.612,-22.68413543701172
1686332255545000000,617.718,-24.40694236755371
1686332255649000000,617.822,-22.52585220336914
1686332255755000000,617.928,-22.26458740234375
1686332255859000000,618.032,-21.87260627746582
1686332255965000000,618.138,-20.032678604125977
1686332256069000000,618.242,-22.51336669921875
1686332256171000000,618.344,-22.973970413208008
1686332256275000000,618.448,-19.223636627197266
1686332256387000000,618.56,-21.40569305419922
1686332256492000000,618.665,-20.333995819091797
1686332256597000000,618.77,-19.406757354736328
1686332256702000000,618.8750002441407,-20.198041915893555
1686332256808000000,618.981,-23.09276580810547
1686332256912000000,619.085,-22.401752471923828
1686332257018000000,619.1909997558594,-24.448938369750977
1686332257122000000,619.2949997558594,-23.57765769958496
1686332257227000000,619.4,-25.076457977294922
1686332257332000000,619.505,-27.193431854248047
1686332257438000000,619.6110002441407,-19.05860137939453
1686332257539000000,619.712,-19.460927963256836
1686332257644000000,619.817,-15.91964054107666
1686332257749000000,619.922,-19.34941291809082
1686332257854000000,620.0270002441406,-21.11886978149414
1686332257960000000,620.133,-20.995933532714844
1686332258064000000,620.237,-21.89432144165039
1686332258165000000,620.338,-21.4103946685791
1686332258271000000,620.444,-22.640792846679688
1686332258375000000,620.548,-17.715253829956055
1686332258480000000,620.653,-19.97295570373535
1686332258585000000,620.758,-22.130029678344727
1686332258688000000,620.861,-20.550743103027344
1686332258792000000,620.965,-22.219974517822266
1686332258895000000,621.068,-23.022857666015625
1686332258999000000,621.172,-23.656112670898438
1686332259105000000,621.278,-24.427452087402344
1686332259210000000,621.3829997558594,-20.972190856933594
1686332259315000000,621.488,-20.650264739990234
1686332259421000000,621.594,-20.19359588623047
1686332259525000000,621.698,-14.111928939819336
1686332259630000000,621.8030002441407,-16.807758331298828
1686332259735000000,621.908,-19.798234939575195
1686332259841000000,622.014,-21.732004165649414
1686332259943000000,622.116,-23.493661880493164
1686332260047000000,622.22,-24.08591651916504
1686332260152000000,622.325,-22.24456214904785
1686332260258000000,622.4309997558594,-24.05518341064453
1686332260362000000,622.5349997558594,-20.921281814575195
1686332260468000000,622.641,-21.55584144592285
1686332260572000000,622.745,-15.97201919555664
1686332260678000000,622.8510002441407,-18.138999938964844
1686332260783000000,622.956,-21.036903381347656
1686332260888000000,623.061,-23.509899139404297
1686332260993000000,623.166,-21.761695861816406
1686332261097000000,623.27,-23.818370819091797
1686332261199000000,623.372,-23.334636688232422
1686332261304000000,623.477,-22.121278762817383
1686332261404000000,623.577,-19.876863479614258
1686332261508000000,623.681,-22.489336013793945
1686332261613000000,623.786,-22.521739959716797
1686332261718000000,623.8910002441406,-22.22114372253418
1686332261822000000,623.9950002441407,-20.965652465820312
1686332261927000000,624.1,-23.363609313964844
1686332262031000000,624.204,-20.629060745239258
1686332262136000000,624.309,-20.44643783569336
1686332262241000000,624.414,-22.50015640258789
1686332262346000000,624.5189997558593,-24.533601760864258
1686332262452000000,624.625,-19.8632755279541
1686332262557000000,624.73,-19.912769317626953
1686332262661000000,624.834,-19.515920639038086
1686332262767000000,624.94,-16.292024612426758
1686332262871000000,625.044,-18.675092697143555
1686332262977000000,625.15,-18.19878387451172
1686332263078000000,625.2510002441406,-11.947086334228516
1686332263183000000,625.356,-14.887940406799316
1686332263287000000,625.46,-17.81382942199707
1686332263391000000,625.564,-19.74709701538086
1686332263495000000,625.668,-20.696069717407227
1686332263601000000,625.774,-15.042913436889648
1686332263705000000,625.878,-18.322229385375977
1686332263811000000,625.984,-10.841337203979492
1686332263916000000,626.089,-14.051149368286133
1686332264020000000,626.193,-15.223885536193848
1686332264125000000,626.298,-14.99739933013916
1686332264226000000,626.3989997558593,-11.206300735473633
1686332264331000000,626.504,-14.581753730773926
1686332264434000000,626.6069997558594,-15.073176383972168
1686332264539000000,626.712,-18.067176818847656
1686332264644000000,626.817,-15.78348445892334
1686332264748000000,626.921,-15.142537117004395
1686332264854000000,627.0270002441406,-15.4510498046875
1686332264959000000,627.132,-17.729394912719727
1686332265064000000,627.237,-17.464723587036133
1686332265169000000,627.342,-13.559725761413574
1686332265274000000,627.4469997558593,-16.392194747924805
1686332265380000000,627.553,-18.420631408691406
1686332265485000000,627.658,-13.762946128845215
1686332265590000000,627.7630002441406,-14.462470054626465
